,from_id,to_id,travel_time
434,CRS3035RES1000mN2037000E3143000,AM_28,112.0
435,CRS3035RES1000mN2037000E3143000,AM_29,96.0
436,CRS3035RES1000mN2037000E3143000,AM_30,
437,CRS3035RES1000mN2037000E3143000,AM_32,112.0
438,CRS3035RES1000mN2037000E3143000,AM_33,100.0
439,CRS3035RES1000mN2037000E3143000,AM_34,
440,CRS3035RES1000mN2037000E3143000,AM_35,118.0
441,CRS3035RES1000mN2037000E3143000,AM_36,95.0
442,CRS3035RES1000mN2037000E3143000,AM_37,95.0
443,CRS3035RES1000mN2037000E3143000,AM_38,113.0
444,CRS3035RES1000mN2037000E3144000,28027618,79.0
445,CRS3035RES1000mN2037000E3144000,28027591,92.0
446,CRS3035RES1000mN2037000E3144000,28027606,
447,CRS3035RES1000mN2037000E3144000,28027898,
448,CRS3035RES1000mN2037000E3144000,28041810,
449,CRS3035RES1000mN2037000E3144000,AM_1,
450,CRS3035RES1000mN2037000E3144000,AM_2,97.0
451,CRS3035RES1000mN2037000E3144000,AM_3,103.0
452,CRS3035RES1000mN2037000E3144000,AM_5,84.0
453,CRS3035RES1000mN2037000E3144000,AM_8,118.0
454,CRS3035RES1000mN2037000E3144000,AM_9,91.0
455,CRS3035RES1000mN2037000E3144000,AM_10,107.0
456,CRS3035RES1000mN2037000E3144000,AM_11,94.0
457,CRS3035RES1000mN2037000E3144000,AM_12,115.0
458,CRS3035RES1000mN2037000E3144000,AM_13,
459,CRS3035RES1000mN2037000E3144000,AM_14,89.0
460,CRS3035RES1000mN2037000E3144000,AM_15,
461,CRS3035RES1000mN2037000E3144000,AM_16,101.0
462,CRS3035RES1000mN2037000E3144000,AM_17,
463,CRS3035RES1000mN2037000E3144000,AM_19,107.0
464,CRS3035RES1000mN2037000E3144000,AM_20,
465,CRS3035RES1000mN2037000E3144000,AM_21,85.0
466,CRS3035RES1000mN2037000E3144000,AM_22,
467,CRS3035RES1000mN2037000E3144000,AM_23,100.0
468,CRS3035RES1000mN2037000E3144000,AM_24,
469,CRS3035RES1000mN2037000E3144000,AM_25,88.0
470,CRS3035RES1000mN2037000E3144000,AM_27,
