,from_id,to_id,travel_time
16093,CRS3035RES1000mN2041000E3148000,3512,74.0
16094,CRS3035RES1000mN2041000E3148000,3516,105.0
16095,CRS3035RES1000mN2041000E3148000,3517,97.0
16096,CRS3035RES1000mN2041000E3148000,3374,68.0
16097,CRS3035RES1000mN2041000E3148000,3518,74.0
16098,CRS3035RES1000mN2041000E3148000,3522,85.0
16099,CRS3035RES1000mN2041000E3148000,3523,73.0
16100,CRS3035RES1000mN2041000E3148000,3525,88.0
16101,CRS3035RES1000mN2041000E3148000,3526,69.0
16102,CRS3035RES1000mN2041000E3148000,3524,82.0
16103,CRS3035RES1000mN2041000E3148000,3529,76.0
16104,CRS3035RES1000mN2041000E3148000,3530,71.0
16105,CRS3035RES1000mN2041000E3148000,3531,95.0
16106,CRS3035RES1000mN2041000E3148000,3533,83.0
16107,CRS3035RES1000mN2041000E3148000,3534,73.0
16108,CRS3035RES1000mN2041000E3148000,3352,64.0
16109,CRS3035RES1000mN2041000E3148000,59899,91.0
16110,CRS3035RES1000mN2041000E3148000,3539,71.0
16111,CRS3035RES1000mN2041000E3148000,189083,85.0
16112,CRS3035RES1000mN2041000E3148000,3541,82.0
16113,CRS3035RES1000mN2041000E3148000,3542,68.0
16114,CRS3035RES1000mN2041000E3148000,3548,86.0
16115,CRS3035RES1000mN2041000E3148000,3549,82.0
16116,CRS3035RES1000mN2041000E3148000,3550,91.0
16117,CRS3035RES1000mN2041000E3148000,3552,92.0
16118,CRS3035RES1000mN2041000E3148000,3553,88.0
16119,CRS3035RES1000mN2041000E3148000,3554,78.0
16120,CRS3035RES1000mN2041000E3148000,3559,89.0
16121,CRS3035RES1000mN2041000E3148000,3560,74.0
16122,CRS3035RES1000mN2041000E3148000,3370,66.0
16123,CRS3035RES1000mN2041000E3148000,3561,85.0
16124,CRS3035RES1000mN2041000E3148000,4914933,55.0
16125,CRS3035RES1000mN2041000E3148000,3656,114.0
16126,CRS3035RES1000mN2041000E3148000,3562,83.0
16127,CRS3035RES1000mN2041000E3148000,3564,79.0
16128,CRS3035RES1000mN2041000E3148000,107401,78.0
16129,CRS3035RES1000mN2041000E3148000,3565,67.0
16130,CRS3035RES1000mN2041000E3148000,3393,61.0
16131,CRS3035RES1000mN2041000E3148000,3563,89.0
16132,CRS3035RES1000mN2041000E3148000,3566,96.0
16133,CRS3035RES1000mN2041000E3148000,3401,76.0
16134,CRS3035RES1000mN2041000E3148000,18324,84.0
16135,CRS3035RES1000mN2041000E3148000,3569,76.0
16136,CRS3035RES1000mN2041000E3148000,3567,80.0
16137,CRS3035RES1000mN2041000E3148000,3574,83.0
16138,CRS3035RES1000mN2041000E3148000,3575,73.0
16139,CRS3035RES1000mN2041000E3148000,3576,68.0
16140,CRS3035RES1000mN2041000E3148000,3384,78.0
16141,CRS3035RES1000mN2041000E3148000,3578,103.0
16142,CRS3035RES1000mN2041000E3148000,3381,73.0
16143,CRS3035RES1000mN2041000E3148000,3375,69.0
16144,CRS3035RES1000mN2041000E3148000,3372,56.0
16145,CRS3035RES1000mN2041000E3148000,3620,90.0
16146,CRS3035RES1000mN2041000E3148000,3621,101.0
16147,CRS3035RES1000mN2041000E3148000,3622,82.0
16148,CRS3035RES1000mN2041000E3148000,3624,77.0
16149,CRS3035RES1000mN2041000E3148000,3625,85.0
16150,CRS3035RES1000mN2041000E3148000,3626,81.0
16151,CRS3035RES1000mN2041000E3148000,3627,73.0
16152,CRS3035RES1000mN2041000E3148000,3369,73.0
16153,CRS3035RES1000mN2041000E3148000,63393,67.0
16154,CRS3035RES1000mN2041000E3148000,3634,84.0
16155,CRS3035RES1000mN2041000E3148000,3635,93.0
16156,CRS3035RES1000mN2041000E3148000,3637,75.0
16157,CRS3035RES1000mN2041000E3148000,3641,90.0
16158,CRS3035RES1000mN2041000E3148000,3643,91.0
16159,CRS3035RES1000mN2041000E3148000,3642,91.0
16160,CRS3035RES1000mN2041000E3148000,29840,97.0
16161,CRS3035RES1000mN2041000E3148000,3644,105.0
16162,CRS3035RES1000mN2041000E3148000,8174578,96.0
16163,CRS3035RES1000mN2041000E3148000,3646,89.0
16164,CRS3035RES1000mN2041000E3148000,3653,72.0
16165,CRS3035RES1000mN2041000E3148000,3659,74.0
16166,CRS3035RES1000mN2041000E3148000,8174571,93.0
16167,CRS3035RES1000mN2041000E3148000,3660,86.0
16168,CRS3035RES1000mN2041000E3148000,3661,79.0
16169,CRS3035RES1000mN2041000E3148000,3395,55.0
16170,CRS3035RES1000mN2041000E3148000,3666,81.0
16171,CRS3035RES1000mN2041000E3148000,3667,81.0
16172,CRS3035RES1000mN2041000E3148000,3682,70.0
16173,CRS3035RES1000mN2041000E3148000,3683,91.0
16174,CRS3035RES1000mN2041000E3148000,3684,103.0
16175,CRS3035RES1000mN2041000E3148000,3694,99.0
16176,CRS3035RES1000mN2041000E3148000,3704,82.0
16177,CRS3035RES1000mN2041000E3148000,3697,79.0
16178,CRS3035RES1000mN2041000E3148000,3698,80.0
16179,CRS3035RES1000mN2041000E3148000,3402,82.0
16180,CRS3035RES1000mN2041000E3148000,3414,88.0
16181,CRS3035RES1000mN2041000E3148000,3418,75.0
16182,CRS3035RES1000mN2041000E3148000,3358,68.0
16183,CRS3035RES1000mN2041000E3148000,3438,71.0
16184,CRS3035RES1000mN2041000E3148000,3444,98.0
16185,CRS3035RES1000mN2041000E3148000,3457,85.0
16186,CRS3035RES1000mN2041000E3148000,3380,86.0
16187,CRS3035RES1000mN2041000E3148000,3461,82.0
16188,CRS3035RES1000mN2041000E3148000,3460,82.0
16189,CRS3035RES1000mN2041000E3148000,3379,87.0
16190,CRS3035RES1000mN2041000E3148000,3471,62.0
16191,CRS3035RES1000mN2041000E3148000,3362,69.0
16192,CRS3035RES1000mN2041000E3148000,3496,65.0
16193,CRS3035RES1000mN2041000E3148000,3508,95.0
16194,CRS3035RES1000mN2041000E3148000,3509,86.0
16195,CRS3035RES1000mN2041000E3148000,3521,92.0
16196,CRS3035RES1000mN2041000E3148000,3532,74.0
16197,CRS3035RES1000mN2041000E3148000,3543,95.0
16198,CRS3035RES1000mN2041000E3148000,3547,91.0
16199,CRS3035RES1000mN2041000E3148000,3581,86.0
16200,CRS3035RES1000mN2041000E3148000,4923174,98.0
16201,CRS3035RES1000mN2041000E3148000,3590,69.0
16202,CRS3035RES1000mN2041000E3148000,3551,81.0
16203,CRS3035RES1000mN2041000E3148000,3599,83.0
16204,CRS3035RES1000mN2041000E3148000,3600,79.0
16205,CRS3035RES1000mN2041000E3148000,3601,78.0
16206,CRS3035RES1000mN2041000E3148000,3607,93.0
16207,CRS3035RES1000mN2041000E3148000,8174584,103.0
16208,CRS3035RES1000mN2041000E3148000,3595,83.0
16209,CRS3035RES1000mN2041000E3148000,3596,94.0
16210,CRS3035RES1000mN2041000E3148000,3598,93.0
16211,CRS3035RES1000mN2041000E3148000,3611,69.0
16212,CRS3035RES1000mN2041000E3148000,3612,88.0
16213,CRS3035RES1000mN2041000E3148000,3613,81.0
16214,CRS3035RES1000mN2041000E3148000,3614,85.0
16215,CRS3035RES1000mN2041000E3148000,3615,92.0
16216,CRS3035RES1000mN2041000E3148000,3392,64.0
16217,CRS3035RES1000mN2041000E3148000,3618,76.0
16218,CRS3035RES1000mN2041000E3148000,10471114,97.0
16219,CRS3035RES1000mN2041000E3148000,3592,96.0
16220,CRS3035RES1000mN2041000E3148000,3594,84.0
16221,CRS3035RES1000mN2041000E3148000,189092,93.0
16222,CRS3035RES1000mN2041000E3148000,3608,74.0
16223,CRS3035RES1000mN2041000E3148000,3616,65.0
16224,CRS3035RES1000mN2041000E3148000,3605,95.0
16225,CRS3035RES1000mN2041000E3148000,3606,82.0
16226,CRS3035RES1000mN2041000E3148000,3610,74.0
16227,CRS3035RES1000mN2041000E3148000,3727,83.0
16228,CRS3035RES1000mN2041000E3148000,3623,77.0
16229,CRS3035RES1000mN2041000E3148000,3629,73.0
16230,CRS3035RES1000mN2041000E3148000,3639,82.0
16231,CRS3035RES1000mN2041000E3148000,3396,59.0
16232,CRS3035RES1000mN2041000E3148000,3668,80.0
16233,CRS3035RES1000mN2041000E3148000,3669,86.0
16234,CRS3035RES1000mN2041000E3148000,59906,84.0
16235,CRS3035RES1000mN2041000E3148000,8132680,97.0
16236,CRS3035RES1000mN2041000E3148000,3399,65.0
16237,CRS3035RES1000mN2041000E3148000,3572,72.0
16238,CRS3035RES1000mN2041000E3148000,3648,75.0
16239,CRS3035RES1000mN2041000E3148000,3681,62.0
16240,CRS3035RES1000mN2041000E3148000,3373,66.0
16241,CRS3035RES1000mN2041000E3148000,3693,77.0
16242,CRS3035RES1000mN2041000E3148000,3474,86.0
16243,CRS3035RES1000mN2041000E3148000,3475,94.0
16244,CRS3035RES1000mN2041000E3148000,3482,69.0
16245,CRS3035RES1000mN2041000E3148000,3390,61.0
16246,CRS3035RES1000mN2041000E3148000,3472,86.0
16247,CRS3035RES1000mN2041000E3148000,3663,82.0
16248,CRS3035RES1000mN2041000E3148000,3672,74.0
16249,CRS3035RES1000mN2041000E3148000,3476,71.0
16250,CRS3035RES1000mN2041000E3148000,3477,71.0
16251,CRS3035RES1000mN2041000E3148000,3492,84.0
16252,CRS3035RES1000mN2041000E3148000,3491,102.0
16253,CRS3035RES1000mN2041000E3148000,3493,88.0
16254,CRS3035RES1000mN2041000E3148000,3397,70.0
16255,CRS3035RES1000mN2041000E3148000,3689,84.0
16256,CRS3035RES1000mN2041000E3148000,3690,94.0
16257,CRS3035RES1000mN2041000E3148000,3515,80.0
16258,CRS3035RES1000mN2041000E3148000,3469,89.0
16259,CRS3035RES1000mN2041000E3148000,3546,87.0
16260,CRS3035RES1000mN2041000E3148000,3691,90.0
16261,CRS3035RES1000mN2041000E3148000,3700,94.0
16262,CRS3035RES1000mN2041000E3148000,3706,85.0
16263,CRS3035RES1000mN2041000E3148000,3711,88.0
16264,CRS3035RES1000mN2041000E3148000,3713,86.0
16265,CRS3035RES1000mN2041000E3148000,3645,71.0
16266,CRS3035RES1000mN2041000E3148000,3715,72.0
16267,CRS3035RES1000mN2041000E3148000,3709,82.0
16268,CRS3035RES1000mN2041000E3148000,3708,88.0
16269,CRS3035RES1000mN2041000E3148000,3717,80.0
16270,CRS3035RES1000mN2041000E3148000,3702,85.0
16271,CRS3035RES1000mN2041000E3148000,3703,79.0
16272,CRS3035RES1000mN2041000E3148000,3705,91.0
16273,CRS3035RES1000mN2041000E3148000,3710,89.0
16274,CRS3035RES1000mN2041000E3148000,3716,86.0
16275,CRS3035RES1000mN2041000E3148000,3714,74.0
16276,CRS3035RES1000mN2041000E3148000,3719,88.0
16277,CRS3035RES1000mN2041000E3148000,60224,65.0
16278,CRS3035RES1000mN2041000E3148000,3432,78.0
16279,CRS3035RES1000mN2041000E3148000,3359,69.0
16280,CRS3035RES1000mN2041000E3148000,3349,66.0
16281,CRS3035RES1000mN2041000E3148000,4707297,77.0
16282,CRS3035RES1000mN2041000E3148000,3360,63.0
16283,CRS3035RES1000mN2041000E3148000,60234,68.0
16284,CRS3035RES1000mN2041000E3148000,190382,74.0
16285,CRS3035RES1000mN2041000E3148000,60225,62.0
16286,CRS3035RES1000mN2041000E3148000,3728,63.0
16287,CRS3035RES1000mN2041000E3148000,60226,63.0
16288,CRS3035RES1000mN2041000E3148000,11773030,
16289,CRS3035RES1000mN2041000E3148000,189404,87.0
16290,CRS3035RES1000mN2041000E3148000,11777645,100.0
16291,CRS3035RES1000mN2041000E3148000,11777555,98.0
16292,CRS3035RES1000mN2041000E3148000,11025240,97.0
16293,CRS3035RES1000mN2041000E3148000,11777569,99.0
16294,CRS3035RES1000mN2041000E3148000,11777691,99.0
16295,CRS3035RES1000mN2041000E3148000,7063715,98.0
16296,CRS3035RES1000mN2041000E3148000,11777559,98.0
16297,CRS3035RES1000mN2041000E3148000,11777745,96.0
16298,CRS3035RES1000mN2041000E3148000,12283671,94.0
16299,CRS3035RES1000mN2041000E3148000,11777708,94.0
16300,CRS3035RES1000mN2041000E3148000,11028415,96.0
16301,CRS3035RES1000mN2041000E3148000,11025958,92.0
16302,CRS3035RES1000mN2041000E3148000,11770164,89.0
16303,CRS3035RES1000mN2041000E3148000,11769883,88.0
16304,CRS3035RES1000mN2041000E3148000,12283656,91.0
16305,CRS3035RES1000mN2041000E3148000,11745488,97.0
16306,CRS3035RES1000mN2041000E3148000,11745353,97.0
16307,CRS3035RES1000mN2041000E3148000,11028542,107.0
16308,CRS3035RES1000mN2041000E3148000,11745508,98.0
16309,CRS3035RES1000mN2041000E3148000,11745530,100.0
16310,CRS3035RES1000mN2041000E3148000,11772738,102.0
16311,CRS3035RES1000mN2041000E3148000,7063869,104.0
16312,CRS3035RES1000mN2041000E3148000,11430960,89.0
16313,CRS3035RES1000mN2041000E3148000,11745490,97.0
16314,CRS3035RES1000mN2041000E3148000,11768893,93.0
16315,CRS3035RES1000mN2041000E3148000,11778152,97.0
16316,CRS3035RES1000mN2041000E3148000,12283712,96.0
16317,CRS3035RES1000mN2041000E3148000,11773049,103.0
16318,CRS3035RES1000mN2041000E3148000,12283594,101.0
16319,CRS3035RES1000mN2041000E3148000,11773044,102.0
16320,CRS3035RES1000mN2041000E3148000,12284620,105.0
16321,CRS3035RES1000mN2041000E3148000,11771778,93.0
16322,CRS3035RES1000mN2041000E3148000,11028410,92.0
16323,CRS3035RES1000mN2041000E3148000,11770228,91.0
16324,CRS3035RES1000mN2041000E3148000,11770095,93.0
16325,CRS3035RES1000mN2041000E3148000,5713730,93.0
16326,CRS3035RES1000mN2041000E3148000,11770160,89.0
16327,CRS3035RES1000mN2041000E3148000,11770106,87.0
16328,CRS3035RES1000mN2041000E3148000,11028417,83.0
16329,CRS3035RES1000mN2041000E3148000,11744888,81.0
16330,CRS3035RES1000mN2041000E3148000,7065841,84.0
16331,CRS3035RES1000mN2041000E3148000,12285440,77.0
16332,CRS3035RES1000mN2041000E3148000,18304,82.0
16333,CRS3035RES1000mN2041000E3148000,11777784,82.0
16334,CRS3035RES1000mN2041000E3148000,11778293,82.0
16335,CRS3035RES1000mN2041000E3148000,11030102,90.0
16336,CRS3035RES1000mN2041000E3148000,12283632,88.0
16337,CRS3035RES1000mN2041000E3148000,189415,88.0
16338,CRS3035RES1000mN2041000E3148000,12283667,91.0
16339,CRS3035RES1000mN2041000E3148000,11770121,92.0
16340,CRS3035RES1000mN2041000E3148000,11770131,95.0
16341,CRS3035RES1000mN2041000E3148000,11770209,95.0
16342,CRS3035RES1000mN2041000E3148000,11778289,87.0
16343,CRS3035RES1000mN2041000E3148000,11778287,87.0
16344,CRS3035RES1000mN2041000E3148000,11431563,86.0
16345,CRS3035RES1000mN2041000E3148000,11431636,87.0
16346,CRS3035RES1000mN2041000E3148000,11778201,86.0
16347,CRS3035RES1000mN2041000E3148000,11777831,84.0
16348,CRS3035RES1000mN2041000E3148000,3742,80.0
16349,CRS3035RES1000mN2041000E3148000,11768931,80.0
16350,CRS3035RES1000mN2041000E3148000,11777765,79.0
16351,CRS3035RES1000mN2041000E3148000,11777774,79.0
16352,CRS3035RES1000mN2041000E3148000,11772813,79.0
16353,CRS3035RES1000mN2041000E3148000,11778176,79.0
16354,CRS3035RES1000mN2041000E3148000,11431568,63.0
16355,CRS3035RES1000mN2041000E3148000,7064802,66.0
16356,CRS3035RES1000mN2041000E3148000,11745535,75.0
16357,CRS3035RES1000mN2041000E3148000,147971,72.0
16358,CRS3035RES1000mN2041000E3148000,189957,78.0
16359,CRS3035RES1000mN2041000E3148000,11771794,77.0
16360,CRS3035RES1000mN2041000E3148000,7065980,74.0
16361,CRS3035RES1000mN2041000E3148000,11028343,72.0
16362,CRS3035RES1000mN2041000E3148000,7065928,71.0
16363,CRS3035RES1000mN2041000E3148000,7064883,68.0
16364,CRS3035RES1000mN2041000E3148000,7065706,59.0
16365,CRS3035RES1000mN2041000E3148000,12281308,57.0
16366,CRS3035RES1000mN2041000E3148000,7065892,64.0
16367,CRS3035RES1000mN2041000E3148000,7064624,69.0
16368,CRS3035RES1000mN2041000E3148000,189356,66.0
16369,CRS3035RES1000mN2041000E3148000,11777752,67.0
16370,CRS3035RES1000mN2041000E3148000,7064876,73.0
16371,CRS3035RES1000mN2041000E3148000,11772932,76.0
16372,CRS3035RES1000mN2041000E3148000,11431015,70.0
16373,CRS3035RES1000mN2041000E3148000,11744851,82.0
16374,CRS3035RES1000mN2041000E3148000,11027019,81.0
16375,CRS3035RES1000mN2041000E3148000,11745337,80.0
16376,CRS3035RES1000mN2041000E3148000,12281666,81.0
16377,CRS3035RES1000mN2041000E3148000,11744858,80.0
16378,CRS3035RES1000mN2041000E3148000,11744852,79.0
16379,CRS3035RES1000mN2041000E3148000,11778010,83.0
16380,CRS3035RES1000mN2041000E3148000,7065918,80.0
16381,CRS3035RES1000mN2041000E3148000,12283644,83.0
16382,CRS3035RES1000mN2041000E3148000,190046,84.0
16383,CRS3035RES1000mN2041000E3148000,11744837,84.0
16384,CRS3035RES1000mN2041000E3148000,11431597,84.0
16385,CRS3035RES1000mN2041000E3148000,11769870,86.0
16386,CRS3035RES1000mN2041000E3148000,11026948,84.0
16387,CRS3035RES1000mN2041000E3148000,11769868,82.0
16388,CRS3035RES1000mN2041000E3148000,7065598,83.0
16389,CRS3035RES1000mN2041000E3148000,11769970,79.0
16390,CRS3035RES1000mN2041000E3148000,11769853,79.0
16391,CRS3035RES1000mN2041000E3148000,12281744,81.0
16392,CRS3035RES1000mN2041000E3148000,12283706,82.0
16393,CRS3035RES1000mN2041000E3148000,11028554,84.0
16394,CRS3035RES1000mN2041000E3148000,12281737,93.0
16395,CRS3035RES1000mN2041000E3148000,11769877,79.0
16396,CRS3035RES1000mN2041000E3148000,12283609,78.0
16397,CRS3035RES1000mN2041000E3148000,7064620,79.0
16398,CRS3035RES1000mN2041000E3148000,11745350,80.0
16399,CRS3035RES1000mN2041000E3148000,11027012,80.0
16400,CRS3035RES1000mN2041000E3148000,11744860,77.0
16401,CRS3035RES1000mN2041000E3148000,11744885,80.0
16402,CRS3035RES1000mN2041000E3148000,11778017,72.0
16403,CRS3035RES1000mN2041000E3148000,11778015,80.0
16404,CRS3035RES1000mN2041000E3148000,23684,85.0
16405,CRS3035RES1000mN2041000E3148000,11028407,86.0
16406,CRS3035RES1000mN2041000E3148000,11777548,82.0
16407,CRS3035RES1000mN2041000E3148000,11028295,86.0
16408,CRS3035RES1000mN2041000E3148000,11769773,77.0
16409,CRS3035RES1000mN2041000E3148000,11771515,75.0
16410,CRS3035RES1000mN2041000E3148000,189389,78.0
16411,CRS3035RES1000mN2041000E3148000,12283700,74.0
16412,CRS3035RES1000mN2041000E3148000,11773041,85.0
16413,CRS3035RES1000mN2041000E3148000,189353,82.0
16414,CRS3035RES1000mN2041000E3148000,12283697,78.0
16415,CRS3035RES1000mN2041000E3148000,12283901,85.0
16416,CRS3035RES1000mN2041000E3148000,7063848,82.0
16417,CRS3035RES1000mN2041000E3148000,11771489,78.0
16418,CRS3035RES1000mN2041000E3148000,11772565,82.0
16419,CRS3035RES1000mN2041000E3148000,11772569,86.0
16420,CRS3035RES1000mN2041000E3148000,11772577,89.0
16421,CRS3035RES1000mN2041000E3148000,11028547,82.0
16422,CRS3035RES1000mN2041000E3148000,11778146,96.0
16423,CRS3035RES1000mN2041000E3148000,11772883,79.0
16424,CRS3035RES1000mN2041000E3148000,11778179,83.0
16425,CRS3035RES1000mN2041000E3148000,11772699,77.0
16426,CRS3035RES1000mN2041000E3148000,11772695,76.0
16427,CRS3035RES1000mN2041000E3148000,11026848,78.0
16428,CRS3035RES1000mN2041000E3148000,11026266,75.0
16429,CRS3035RES1000mN2041000E3148000,11432584,79.0
16430,CRS3035RES1000mN2041000E3148000,3385,76.0
16431,CRS3035RES1000mN2041000E3148000,11431457,71.0
16432,CRS3035RES1000mN2041000E3148000,12281462,73.0
16433,CRS3035RES1000mN2041000E3148000,7063730,75.0
16434,CRS3035RES1000mN2041000E3148000,11772995,75.0
16435,CRS3035RES1000mN2041000E3148000,11770206,73.0
16436,CRS3035RES1000mN2041000E3148000,11745460,74.0
16437,CRS3035RES1000mN2041000E3148000,11745480,70.0
16438,CRS3035RES1000mN2041000E3148000,11773006,72.0
16439,CRS3035RES1000mN2041000E3148000,12283681,73.0
16440,CRS3035RES1000mN2041000E3148000,11773020,76.0
16441,CRS3035RES1000mN2041000E3148000,11773010,75.0
16442,CRS3035RES1000mN2041000E3148000,7065594,70.0
16443,CRS3035RES1000mN2041000E3148000,11028319,65.0
16444,CRS3035RES1000mN2041000E3148000,11772795,67.0
16445,CRS3035RES1000mN2041000E3148000,11431642,69.0
16446,CRS3035RES1000mN2041000E3148000,7065574,68.0
16447,CRS3035RES1000mN2041000E3148000,7064917,68.0
16448,CRS3035RES1000mN2041000E3148000,11745355,76.0
16449,CRS3035RES1000mN2041000E3148000,11745450,66.0
16450,CRS3035RES1000mN2041000E3148000,189354,64.0
16451,CRS3035RES1000mN2041000E3148000,18298,69.0
16452,CRS3035RES1000mN2041000E3148000,11772378,67.0
16453,CRS3035RES1000mN2041000E3148000,11025954,62.0
16454,CRS3035RES1000mN2041000E3148000,7064948,65.0
16455,CRS3035RES1000mN2041000E3148000,11777881,61.0
16456,CRS3035RES1000mN2041000E3148000,3387,65.0
16457,CRS3035RES1000mN2041000E3148000,7065908,66.0
16458,CRS3035RES1000mN2041000E3148000,3386,67.0
16459,CRS3035RES1000mN2041000E3148000,11771467,72.0
16460,CRS3035RES1000mN2041000E3148000,7065462,81.0
16461,CRS3035RES1000mN2041000E3148000,11431776,70.0
16462,CRS3035RES1000mN2041000E3148000,18306,75.0
16463,CRS3035RES1000mN2041000E3148000,11769014,78.0
16464,CRS3035RES1000mN2041000E3148000,189398,74.0
16465,CRS3035RES1000mN2041000E3148000,11770233,77.0
16466,CRS3035RES1000mN2041000E3148000,3751,84.0
16467,CRS3035RES1000mN2041000E3148000,11771433,79.0
16468,CRS3035RES1000mN2041000E3148000,7064565,82.0
16469,CRS3035RES1000mN2041000E3148000,11431586,80.0
16470,CRS3035RES1000mN2041000E3148000,11026250,82.0
16471,CRS3035RES1000mN2041000E3148000,190059,81.0
16472,CRS3035RES1000mN2041000E3148000,11028400,82.0
16473,CRS3035RES1000mN2041000E3148000,7064921,79.0
16474,CRS3035RES1000mN2041000E3148000,11745346,81.0
16475,CRS3035RES1000mN2041000E3148000,7065947,82.0
16476,CRS3035RES1000mN2041000E3148000,7065052,85.0
16477,CRS3035RES1000mN2041000E3148000,12281450,85.0
16478,CRS3035RES1000mN2041000E3148000,5713667,86.0
16479,CRS3035RES1000mN2041000E3148000,7064568,91.0
16480,CRS3035RES1000mN2041000E3148000,11028338,85.0
16481,CRS3035RES1000mN2041000E3148000,11028550,85.0
16482,CRS3035RES1000mN2041000E3148000,12283661,91.0
16483,CRS3035RES1000mN2041000E3148000,11772727,92.0
16484,CRS3035RES1000mN2041000E3148000,11772717,85.0
16485,CRS3035RES1000mN2041000E3148000,12279120,85.0
16486,CRS3035RES1000mN2041000E3148000,11770241,85.0
16487,CRS3035RES1000mN2041000E3148000,7063724,86.0
16488,CRS3035RES1000mN2041000E3148000,11771438,83.0
16489,CRS3035RES1000mN2041000E3148000,11771462,84.0
16490,CRS3035RES1000mN2041000E3148000,11770271,82.0
16491,CRS3035RES1000mN2041000E3148000,12283894,90.0
16492,CRS3035RES1000mN2041000E3148000,7063734,91.0
16493,CRS3035RES1000mN2041000E3148000,12283898,89.0
16494,CRS3035RES1000mN2041000E3148000,12283893,87.0
16495,CRS3035RES1000mN2041000E3148000,7064593,79.0
16496,CRS3035RES1000mN2041000E3148000,7065996,83.0
16497,CRS3035RES1000mN2041000E3148000,11026233,78.0
16498,CRS3035RES1000mN2041000E3148000,11025964,85.0
16499,CRS3035RES1000mN2041000E3148000,11026103,81.0
16500,CRS3035RES1000mN2041000E3148000,7063679,79.0
16501,CRS3035RES1000mN2041000E3148000,12284606,79.0
16502,CRS3035RES1000mN2041000E3148000,11778138,79.0
16503,CRS3035RES1000mN2041000E3148000,11772537,90.0
16504,CRS3035RES1000mN2041000E3148000,11778140,93.0
16505,CRS3035RES1000mN2041000E3148000,12281476,94.0
16506,CRS3035RES1000mN2041000E3148000,11772557,88.0
16507,CRS3035RES1000mN2041000E3148000,189402,87.0
16508,CRS3035RES1000mN2041000E3148000,5713929,83.0
16509,CRS3035RES1000mN2041000E3148000,11777515,90.0
16510,CRS3035RES1000mN2041000E3148000,11028306,80.0
16511,CRS3035RES1000mN2041000E3148000,11768941,83.0
16512,CRS3035RES1000mN2041000E3148000,11777516,97.0
16513,CRS3035RES1000mN2041000E3148000,11769744,86.0
16514,CRS3035RES1000mN2041000E3148000,11768989,86.0
16515,CRS3035RES1000mN2041000E3148000,11745515,80.0
16516,CRS3035RES1000mN2041000E3148000,11431523,85.0
16517,CRS3035RES1000mN2041000E3148000,11745537,91.0
16518,CRS3035RES1000mN2041000E3148000,11769478,89.0
16519,CRS3035RES1000mN2041000E3148000,11769234,93.0
16520,CRS3035RES1000mN2041000E3148000,11030093,92.0
16521,CRS3035RES1000mN2041000E3148000,7065383,90.0
16522,CRS3035RES1000mN2041000E3148000,11769743,89.0
16523,CRS3035RES1000mN2041000E3148000,11768905,92.0
16524,CRS3035RES1000mN2041000E3148000,11768913,93.0
16525,CRS3035RES1000mN2041000E3148000,11769005,97.0
16526,CRS3035RES1000mN2041000E3148000,11772518,90.0
16527,CRS3035RES1000mN2041000E3148000,11431675,95.0
16528,CRS3035RES1000mN2041000E3148000,7065603,96.0
16529,CRS3035RES1000mN2041000E3148000,11772486,88.0
16530,CRS3035RES1000mN2041000E3148000,10573493,91.0
16531,CRS3035RES1000mN2041000E3148000,11771501,86.0
16532,CRS3035RES1000mN2041000E3148000,11772893,85.0
16533,CRS3035RES1000mN2041000E3148000,7063733,83.0
16534,CRS3035RES1000mN2041000E3148000,189403,92.0
16535,CRS3035RES1000mN2041000E3148000,189351,86.0
16536,CRS3035RES1000mN2041000E3148000,7065093,86.0
16537,CRS3035RES1000mN2041000E3148000,11772810,83.0
16538,CRS3035RES1000mN2041000E3148000,11772907,80.0
16539,CRS3035RES1000mN2041000E3148000,12283870,80.0
16540,CRS3035RES1000mN2041000E3148000,11772926,80.0
16541,CRS3035RES1000mN2041000E3148000,7066102,82.0
16542,CRS3035RES1000mN2041000E3148000,7065792,86.0
16543,CRS3035RES1000mN2041000E3148000,11778211,88.0
16544,CRS3035RES1000mN2041000E3148000,11778302,87.0
16545,CRS3035RES1000mN2041000E3148000,7065794,87.0
16546,CRS3035RES1000mN2041000E3148000,11030099,90.0
16547,CRS3035RES1000mN2041000E3148000,11431653,85.0
16548,CRS3035RES1000mN2041000E3148000,11745341,80.0
16549,CRS3035RES1000mN2041000E3148000,189966,84.0
16550,CRS3035RES1000mN2041000E3148000,7065547,88.0
16551,CRS3035RES1000mN2041000E3148000,11771496,92.0
16552,CRS3035RES1000mN2041000E3148000,11431601,93.0
16553,CRS3035RES1000mN2041000E3148000,12144625,96.0
16554,CRS3035RES1000mN2041000E3148000,11771785,93.0
16555,CRS3035RES1000mN2041000E3148000,11772877,87.0
16556,CRS3035RES1000mN2041000E3148000,7066142,89.0
16557,CRS3035RES1000mN2041000E3148000,11026824,87.0
16558,CRS3035RES1000mN2041000E3148000,11772879,95.0
16559,CRS3035RES1000mN2041000E3148000,189410,91.0
16560,CRS3035RES1000mN2041000E3148000,7064897,91.0
16561,CRS3035RES1000mN2041000E3148000,11772388,90.0
16562,CRS3035RES1000mN2041000E3148000,11771780,92.0
16563,CRS3035RES1000mN2041000E3148000,7064915,94.0
16564,CRS3035RES1000mN2041000E3148000,11771789,97.0
16565,CRS3035RES1000mN2041000E3148000,3740,93.0
